# General
## Title
### Wind Power Onshore
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### MW/MW
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1990-05-31,,137.08920922485734,2.1728692064422286,423.9586407105708,62.08620086548023,1.2083698723128125,11.020244621330301,32.65294489959847,7256.139830332811,1113.9801144197927,105.02511714085833,103.69020434932625,2266.0154870333063,568.5228071639438,1801.3471079704925,42.04903532673949,40.64401616749042,735.214409436074,0.2741130080246774,470.4445327970995,,32.70894927645502,15.194317847398588,35.2997397894636,1.6542243427549823,107.95059229390463,,1210.3611388327793,817.2212284023459,540.2358526754668,3.0531969831149195,770.6921629258794,0.47418486371486435,0.706675067875,308.81415120811863,1216.3711808882306,,
1990-06-30,,196.68081581009918,1.852828442530448,555.4435650714769,58.14545621335505,1.6157748960796148,13.77483306802792,42.748716627354085,9258.736740162509,1165.1624740729542,64.114451579725,149.12727204533888,2513.7413052753027,393.212292155055,2832.315540767949,32.70115937989162,37.67370160246136,1310.490417456399,0.5632764835909,590.987796617697,,24.986226051590442,16.547079040196145,23.184729074922224,1.40921570510832,126.79549318530016,,1519.8926032210743,671.1635114636507,596.0377408583902,3.677977276603125,713.2329702961729,0.3362565484149011,0.5251612157708333,242.11504537542973,1008.3698087863935,,
1990-07-31,,238.63418033033275,1.8577249611347044,690.321033781864,45.89099724243502,2.3694103391075605,8.404442041012263,58.58944722902775,14035.812880790532,2115.073214960187,70.55044574127916,134.31863196502252,2214.523314932149,465.07999877529676,3322.599421306545,46.84878105899428,54.55810965607249,1346.488199552025,0.6282375045419355,593.9448518097616,,31.248794513692722,23.247571518378635,24.399890837931938,1.0933166329376744,115.9009797203436,,2056.8163237260856,757.0250030125267,904.3403666481838,3.865173812620968,509.4077195138833,0.4298696020750678,0.8136481126330645,373.3815482103522,1354.052753813282,,
1990-08-31,,195.19499284347654,2.4380530118843313,482.97777465313726,42.70669479575491,1.5748249479880845,8.073920374211355,44.71228755576035,9655.843357829319,1576.0184580768378,67.59937319798334,139.481599737415,2131.8020239133043,289.76811223062884,2307.1815820916077,49.59813585033891,46.75096188008572,1190.5236490275347,0.48465729062935486,486.01935110772325,,24.172369938430673,17.001101289345424,25.982311623344085,1.448438128667649,78.33450947461081,,1477.3353096841247,686.7723565999406,606.4895348575446,3.2169977742799056,527.591702198542,0.44138833789613335,0.5263397289092742,295.725435837506,1391.200257360496,,
1990-09-30,,320.8598072323226,2.368123077834749,736.3309834114629,73.8098718476652,3.2678881467791667,8.325616412748907,93.29509144140759,16760.897711090045,1988.078207275697,104.49847062950333,114.45170096518983,1986.660245517517,501.3123749380012,3377.3815017106826,50.37711628394802,68.15849857932072,1172.987047446299,1.0020868239406666,665.3671870704119,,50.39461467834934,24.265410403298564,44.567823232353334,1.1565864906614087,117.30084360667159,,2279.251539807704,1037.6170552178303,1314.4664357628458,2.345791938596215,921.9126595808455,0.5251439400493,0.8188913682166666,351.42505437555286,2115.7739880684385,,
1990-10-31,,327.663035237905,3.094966979095305,1109.9761267710246,67.60415703276846,3.1100602388080847,15.543883818315777,95.8595466469875,18926.212594549004,2480.6954273253345,151.13778406872083,131.30198652883468,6223.727401174887,747.9402082462416,5006.8430066425835,74.60484384219883,72.37539887765494,2209.121611709035,0.9904451646064515,817.218880099604,,60.55832423738865,30.36831801462913,56.90008749719075,1.7431248764021443,80.19554445481117,,3319.203485010035,1386.9526878511936,1369.2785533051197,7.582874969341398,1014.1890819087214,0.9392101623493236,1.0445170940241937,574.6107536681629,2555.669463824557,,
1990-11-30,,339.49854493302075,5.460447518546545,868.298715994801,69.88120205897548,4.442651186688771,14.974450963038317,98.82755259109854,17773.61273835142,1696.4543982163364,112.24169691954724,169.54745474031145,4098.826692672282,658.3211111064712,4524.795675712697,79.22598931459659,64.26116521795542,1725.4561468658478,0.7083801949233333,1212.3353808493584,,48.82868623381143,28.901528240674693,43.8414800102725,3.990462410104638,86.64431679931327,,2261.9437420423474,1066.203871358244,1226.966633933152,4.336374685936111,868.9979189785054,0.6569493444937381,0.9602223002958333,533.3345171070906,2057.46907448307,,
1990-12-31,,436.7186527342952,4.90648087574819,1047.3031760666108,107.24689864288172,4.778168140397984,20.058844047211103,117.03623848738499,20635.881755579656,2639.4141147038886,169.07907521812498,213.51092160348742,4958.494678795789,955.7202458192589,4949.650292689212,129.82212044909403,93.97241702808797,1840.0678459766793,1.277668384932258,1471.172183102469,,61.807526533615324,31.712816402789535,60.858344874329305,2.3663507882564003,70.43117722136734,,3342.432349425464,1654.29735780698,1459.5435692265191,6.445231620193548,1280.8360877446457,0.8837028777246828,1.339090126108871,972.0356779339816,2909.6741165911412,,
1991-01-31,,261.58422130841933,3.00678838885246,1127.0265982308179,88.3941612957672,4.785990410648035,17.509849256344506,98.62757779522025,23004.70238524472,2579.4395150217656,174.88476534697082,221.12264584091247,4375.334693353781,990.0459660794262,4928.297703320837,86.1850121973728,73.01285039143741,2033.1436816321127,1.5073766000451614,897.5807947490647,,64.22242494243311,38.05790080552088,65.18273947359678,1.610922102622483,73.53860825787795,,3282.4077552566637,1425.8237060316317,1390.881897395302,5.422914081003576,1005.3217634853601,0.4317633974235093,1.2808999488104837,986.3310666252323,1787.009634947306,,
1991-02-28,,273.39217100353375,3.4436638586365804,713.7418429520827,98.25239860463188,2.278664882312924,23.79834019064421,66.84526203545695,15135.39281447201,2567.042739766473,130.37158906985715,234.40395007559567,4647.598507483366,508.42603850066916,3319.9016095910733,65.04742531828782,61.24763600372097,1454.6922418746865,0.9601633692803572,1079.9592660736912,,52.833579675843055,21.757956949357943,48.66697624548214,2.5222952201544606,123.44589714834927,,2340.3723523179888,1086.6363700677614,1352.9654421408345,6.362640403462649,1416.7628578342883,0.7636448289617489,0.8046045596741072,433.95775878877856,1852.9135705026652,,
1991-03-31,,279.58996271507584,2.798955686542263,819.9839179484006,51.03654410141538,2.7060560614750204,19.474076487288666,74.1150179645215,13743.282248774341,2119.9304721925105,101.37895633395384,114.17005361702137,6159.093093660109,584.7974236663116,4730.426936844608,68.81657308388209,58.05474344265147,1291.454152094161,1.2388214620064517,965.6912157710659,,40.71456559502996,24.81975879989261,38.20444682928223,0.9296142906818586,39.63940947460253,,2039.8023839591326,1012.6436118386994,1041.8088507033087,7.017878323000001,867.8942247930639,0.6935915374251388,0.7214712077137097,617.4103794157631,1996.981574594359,,
1991-04-30,,248.11888715158125,2.7699105499416325,878.2838086872836,94.17864493199392,2.0311147175487085,28.707207284350154,50.504686286000926,11781.264051556196,2009.9993915861753,85.8469784645018,191.40664962589028,4617.673328434871,579.4309424017631,4140.38764703485,57.57098680304976,55.25043863624172,2058.650038113431,0.9508692739223333,1051.1499493855165,,27.669313619036014,25.596582065734502,28.70155076037639,2.456669173406964,194.61931174192864,,2632.5574812765985,1185.2118383957786,676.6556485793855,5.372990554971181,894.6830239045869,0.6692502656016667,0.85079627684375,457.0633607123707,1527.0890908061187,,
1991-05-31,,476.42394598854105,5.39149518515347,542.3217306159733,132.0408688010238,2.4415032565342942,26.25682694474585,84.89516536756776,10775.582847509822,1597.066242181001,92.94733193767499,232.8975425411784,4955.445981962952,446.56752541098734,3970.273434601907,94.90906444950805,102.55420161109893,951.9151375722663,0.5931772728958387,1079.7811882670808,,38.051591333003365,19.863490648561836,34.27493170456317,2.5341335852077336,220.39087608646278,,1853.3454994061506,879.9271940732274,1012.1958357402905,5.863545661659947,1477.7859333564568,1.1079809527744087,0.8843406333407258,552.7054218405356,3539.9087445222085,,
1991-06-30,,265.5387762478957,2.5698201756021795,923.7659188226788,62.352388587597915,2.5403427207922187,6.163656394756096,65.89009660215969,15854.35228149363,1818.5838051881822,90.9814271578611,103.85476966777625,2919.2773984746236,500.838431135202,3748.3742697620432,47.93990040058723,54.26117636579743,1474.6066404914234,0.3128710977699333,709.8048816727562,,29.77700311834755,28.159641453014366,31.90364609799881,1.336372654819353,129.18101024040718,,2719.817376386658,576.2936503134091,820.0128575196578,5.7452935213715275,797.6067150141738,0.5368721415306889,0.6536750929145834,352.01585269288887,1513.2018682406597,,
1991-07-31,,245.52052894619916,1.875719957249563,569.3551346354573,30.298751118827024,1.5538750237994758,10.986776105680104,55.6002753302878,10305.02325940162,1532.6930805211255,54.049421228504166,113.85224054413743,2660.205210683221,325.0139472818579,2661.9841684881603,47.95712209060023,60.41905675209067,1552.9500647645677,0.2939049364458064,527.5686926787982,,27.264786748116087,18.16333266790891,22.921202955602418,0.6751997706468635,66.48859133300829,,1986.7357650034285,546.3499179733172,683.2014042268067,4.219183376337366,480.60384970352777,0.2729145907444094,0.4940340857673387,328.4730837402452,2060.244412170094,,
1991-08-31,,233.9551491747922,1.7841937439976656,433.0600417258596,43.97669860156264,0.963121594873246,7.771388396332323,48.70233591503575,9255.014899769158,1755.8669162307474,63.682747065175,120.9266576484281,2390.3325783264636,304.3557478824514,2422.9645950424065,36.834604639035256,41.413321008149545,1023.5537882329173,0.6858292674748387,374.1585925934899,,28.87098582838077,13.92772108614049,25.77779410215191,0.6632684904088962,91.39970121110963,,1435.3926696426095,529.0582579534157,765.8659875588446,3.094762296505712,439.40684330644626,0.33112046198377776,0.4711822246548387,206.93864718403015,1440.5330163268275,,
1991-09-30,,263.07465955984185,2.53381870909968,602.7888790389107,68.6747656027969,1.4704490591304062,7.907714533523146,64.75094684420377,11731.762729783593,2045.7168381311737,139.64276359664444,104.92173678756028,2252.923412864438,709.6665188777738,2644.629517234988,48.554448244972576,59.67586573830589,1394.2980542703249,0.7267808656216667,505.13315725358615,,49.23822420044132,17.786584975954447,50.28779986677111,1.1586033091381147,64.6548736863991,,1809.4089146517088,1228.1491975991532,985.3318393847155,3.276727777896875,850.6793175724872,0.5211919639599776,1.0256592617166667,393.3543401383751,1999.7081178360502,,
1991-10-31,,382.2114574434391,4.126226233582002,716.7366186950962,113.58696044978736,2.335502761208155,11.296695485340214,94.94290031735753,16261.64795730048,2084.7703158141867,101.80907356942875,206.2835423708275,3580.645462151195,517.597622521004,3699.433758788641,77.22943838746717,79.30784024286244,1696.0271158179225,1.0614993301818063,823.8144314073553,,40.211106874788214,21.090171912177595,39.106293283338445,2.8350382136823113,198.9648416247325,,2272.57090094424,935.778426212407,1141.068176583574,4.318207341525538,1251.3990305175853,0.917118969637,0.7391005430479839,563.9644390581027,2306.2340532530334,,
1991-11-30,,331.75756847073234,5.474989211929625,1115.9810296843057,88.42052451478554,4.370202549156208,7.0324012528702395,100.30068547390142,21364.791067270264,2599.8629497975367,178.66300635997223,186.27950683743543,5604.246068519675,812.9651906219286,5589.523617570022,102.5976497920787,80.24379736386241,2308.5238705265547,0.9782620787666667,1215.5116202691327,,56.700013870950464,34.849264526405435,61.386323280044444,3.7152365728663415,131.36399907058387,,3148.8910138004576,1155.1661666679272,1243.6431164155272,6.873180931625,990.574679969277,0.9680967569325722,1.0691874005875,710.3376445898174,2382.0534471771457,,
1991-12-31,,585.2212120856726,6.5582612803666445,890.7177669731925,133.19515920177236,6.146478274742117,30.696834017251057,124.14425839690843,21446.705950809468,2566.1688352770966,193.64792279125,313.11282289775824,3109.2376123440854,980.18066845939,5026.947935719488,93.20239927222832,95.33577000318061,1582.3638063063618,1.2819912871751613,1484.884628789445,,67.51763754000994,29.31493056010594,69.70642115403226,4.782253050556669,292.71625923182035,,2620.166479785839,1638.3299351824933,1567.9893951007723,4.659998655319221,1164.130691788184,0.8196977995351237,1.465956741108871,513.0299668140322,2907.2661002970162,,
1992-01-31,,479.2839025770474,2.735495760460587,823.028020545857,147.41407195756878,2.6029564511955647,22.78349916587928,121.97072745714999,19289.185734640505,2497.4079455928913,196.28736738625,204.71529054911548,3530.8975621817403,1049.971272059972,3849.649285039303,85.7226330852885,93.14686552170778,1327.4906963230771,1.4144299194706451,830.2731844796064,,75.98925755557559,26.660667695792277,75.87057582519974,1.5489864543904928,149.98079791556398,,2622.4379637234315,1923.975359666227,1606.6640565704822,5.624761068192204,1638.126200912629,0.8423741670718065,1.6373501254032259,808.8357890224454,2886.750948516308,,
1992-02-29,,521.9529566289846,3.778656039468236,929.0375748044678,115.89953712721658,3.8699090794709914,38.44151388303698,118.93087534309608,20024.906242249617,2688.1752151625947,139.2891339623658,238.4160777810414,3267.375979795196,825.4371841355016,4096.970339722698,68.6862025230807,93.53409973086421,2158.8459385569763,1.4176064239344828,914.1169322052642,,52.33907006263132,27.633119740482485,49.86014381313005,2.2332482879070783,218.2394831295489,,2739.20154044764,1436.8768104704873,1346.4754483948843,3.71628745392069,1192.4886865917172,0.8647285691592235,1.2967882172112069,413.20505454446845,2869.292237424491,,
1992-03-31,,493.8317802508707,8.00552165255169,1067.0040593666342,137.62365268405694,5.682414052862963,29.742292040174352,122.0139744937144,22680.039517489633,2593.9695040841884,151.3727793947771,239.82843788002063,5570.007806241247,809.8211576821174,5160.11149347819,106.52366264929738,107.6618101474687,2456.2708191099905,0.955365701613871,1200.4771752197887,,55.19096587996804,32.61221220887914,55.14186409447581,3.9080680147314717,231.91231896675123,,3194.4126974551345,1165.4113588507253,1431.1328400770658,6.833136523182124,1527.9409743936474,1.1531170233623118,1.011822554814516,716.0449734147371,3410.2370019322357,,
1992-04-30,,375.7597227992347,7.370916895528841,905.1050624885405,105.54123870752522,4.0612236512835285,15.225065650769814,80.12146613373125,15980.225382393723,1919.9884539074963,121.61816267020694,175.2694960708442,5988.404082729074,641.1443144290313,4843.877909468251,141.90128641077476,93.07501713090973,2039.065122450199,0.8717692619996668,1438.6199218686872,,47.96349262051584,29.84646442025202,49.426278705125,3.713223715141653,166.0954807734648,,2430.462207375657,941.9817793780967,956.0480383719014,7.143587386222222,1185.9866632349601,0.8763576564004166,0.81151690453125,1258.0578588656933,2437.348440844935,,
1992-05-31,,271.9117650219091,2.7888624465525353,698.2135952427668,65.87282829794987,2.3339842934118145,10.71476512359802,76.92388958942955,15281.852091898963,1817.3969311634012,93.35660065654167,206.010222683835,3908.0795552607274,511.8399119341561,3215.685892179241,63.451586412947066,67.46045061194012,1709.0439065988544,0.6411985283974193,516.19302673436,,37.429085121506084,24.618238312016434,35.32716957227599,1.5843612931389814,104.516564242274,,2452.8304693331115,735.5222298375571,947.60998929252,5.476099942137097,827.2275753248005,0.6045927862719473,0.7095041969314516,494.85778319278546,2145.040062033327,,
1992-06-30,,228.68936016995366,2.2572760873617534,480.5454792269263,58.6632664944501,2.036703355252,9.368827647628526,51.22850728372865,9132.620239874035,1499.4900332650293,75.13429391825125,133.19236284510936,3313.00178229877,492.41351387646,2933.3551272343657,58.45313366917727,57.77104798779708,735.4892736671655,0.99392493246,665.9924004350747,,23.921542068645877,15.026363012728375,22.72088122519438,0.9649192125970968,89.8879191795903,,1561.4520489600286,741.2666801600184,739.5553417825897,4.088626427049653,714.9686339309576,0.37751547042235,0.5555588295795832,512.6328041610882,1757.0186304277036,,
1992-07-31,,184.29524388936488,1.5339722199382388,485.92228586291316,63.912095558600534,0.9538705557565625,10.611319066258686,39.2011859731662,8885.625816490969,1522.0057845919168,89.59893827979583,126.69413270352722,1840.5872443215821,503.7897295837738,2156.290987063371,31.81453722656323,39.9903158280159,1181.6326086556815,0.4369904216916968,359.6891378763051,,28.53937102773955,13.642851743941193,29.79670259801777,1.2746871328049048,134.67951720861998,,1562.7252326572793,713.3523022271269,642.5236081259744,4.4644308885114246,791.9425873734078,0.4580973570724927,0.6828717892439516,199.27208624389374,1198.3984321303315,,
1992-08-31,,190.21535220457972,0.8971180882643279,820.4025429524635,33.771987062866906,1.7172618684357661,7.881311675971448,50.78729224662525,13046.05512004011,2279.19369141997,120.86915815525,130.20103814518077,2757.451398227798,593.8232030632306,3013.395231525073,26.35129015549255,41.90001392180673,1589.5337855458,0.7727436380037065,336.0376950675548,,36.53541044902498,22.90077092558259,40.24877087027984,0.397958986225868,43.181088277525134,,2560.357757885158,739.7795560833777,692.8836160869137,4.399307283676075,436.4561610777319,0.3246815030845855,0.7526040864495968,263.1449948854608,1443.3301182490152,,
1992-09-30,,360.6395009009567,2.239144230189664,827.9009710367988,81.6118332033675,2.0695156314782532,7.280308094961689,89.34772886930514,13982.308626806796,1842.3803393851626,92.67453945911639,135.59109558168657,2447.8857525763196,489.69924386818496,3235.0950917976947,53.25451626397025,80.54127001069917,1523.2745998013083,0.8714424828166666,513.8971076653709,,37.76923403705836,21.352383779418382,34.02502680029186,0.8263614821712927,91.87513402109016,,2368.512157082588,831.1907999651744,1182.6596660782504,3.985092230772222,1096.7850396105134,0.7730069026827477,0.644776619125,369.07300964916277,2781.522369189812,,
1992-10-31,,343.8234797550582,7.506218482135361,995.8266991710623,121.65061220531305,4.740888217807903,6.919763725025956,101.486048072322,18370.116202709218,1829.2080612595948,116.16799103537501,197.26276850851144,5113.075456392967,518.4876021890552,4924.031516465003,102.56698615424705,86.60075489717318,1392.2354522965447,0.7611016657967743,1397.8430753241007,,45.260657129408095,31.331755474622344,44.32079667575126,5.42934519179302,192.56069878403892,,2748.145665397492,872.1245945590248,1262.169909825484,5.461026655574597,1561.8718738178459,1.168165523548033,0.798820976032258,652.242313712898,2606.5907007498517,,
1992-11-30,,432.5444846319226,4.034890230983359,1344.7793637528614,156.04202070247564,6.048227256372344,30.114877267866795,130.8707076875334,27862.534661893133,2877.44772935558,148.16825719685693,192.618820311963,3624.1205984886788,813.3995186687813,5473.623074167124,73.56798926804741,83.98296916103597,2291.515782823359,0.9143671946936667,904.334284184125,,61.95089565219535,39.76234991499198,57.76565939257778,2.379658284640782,153.0238672579047,,4032.2423623233194,1232.8568918987166,1657.5133016313077,3.4000085808159723,1575.7512540539863,0.9133358446990556,1.0460395542791667,517.1488501833402,2419.202969882447,,
1992-12-31,,374.3508389422128,5.613336410717002,903.4795308055197,89.5479220081708,3.2508246479107257,18.688567545071987,87.5823140127674,16520.992348684988,2168.0127746898547,171.317258814375,280.9498959089909,6023.294448183917,1157.0669447349774,4465.824042229701,113.02862866516226,80.04950832148901,1681.1346271208577,1.5160850996870967,1383.1661953039345,,53.08915799848045,28.034455956597842,57.50835089664408,2.8280956855289645,95.05599452510995,,2533.7731635055434,1699.081358689945,1160.4432365186037,8.806525113319893,1079.261390853952,0.7955235510401386,1.4300247446048386,1057.8215957691148,2325.2205392656438,,
1993-01-31,,541.0067984202016,4.618991128371897,1423.5720595652128,152.34250094397478,6.3018623358674795,26.30461121021279,172.270672678955,32959.16682873652,3307.602278730357,208.71490876187502,282.7295827517573,2133.607983564757,1044.0879948487234,5365.838441744983,122.02329294256695,111.98183142035242,2707.99536782318,1.1635856420354838,925.9775020739297,,82.03829211540301,47.78530179596941,79.15487762323924,1.96108422388234,103.81365679955753,,4179.968096014572,2169.989617489082,2153.092058542501,2.682300265047043,1979.5007688453538,0.7324161068233925,1.710145237733871,1300.9498034686587,3539.10719630894,,
1993-02-28,,461.78192694790425,4.162936875996785,526.2697733207808,110.88443161091138,2.945344702455145,25.888551803412497,85.23832495299219,12936.74116222628,1913.9259712740234,169.195642663125,305.30133060675405,4879.509171309719,1005.4714398757513,3240.2393977780503,82.68953140923001,72.73205151532336,1516.1871406397327,1.4657401488392856,1063.383713279178,,64.12057448524324,16.27611213113144,66.66363119678155,1.9889627932270126,118.32520633875501,,1790.8610709250813,1693.9951484311048,1189.0498999649337,6.887386608779762,1173.2290215433202,0.6716753082706874,1.4027069024352679,614.5437414062362,2368.1073243117667,,
1993-03-31,,502.263469287018,4.837156828059064,747.2620555168509,114.56570882612904,2.552439910516996,21.95546678504548,103.70850366775001,16455.76543668378,2094.8288864482506,158.201887494625,216.0828163901028,3236.2012780674218,687.7827163991612,3547.841802926084,125.90941191109341,98.6834547111264,1954.7876087634775,1.140394762467742,1239.0267748730419,,55.263521870919206,23.65729495823439,57.274477956904306,2.1251282753851832,171.88969122497355,,2497.300278470526,1279.4362999238388,1211.0062074565396,4.728566613511425,1376.9041769220912,0.785566614049841,1.0904798987016129,1102.1503005227917,2762.1422243785723,,
1993-04-30,,367.0021101928607,1.9544820012432411,802.8254448452122,83.40763936076536,2.6466188358039373,15.065827590442996,79.3171192306852,15027.463181518859,2074.2482636478553,96.32093486172333,146.99677339529723,4471.020893752743,497.8342072002701,3976.2391256560886,50.124751664590775,58.05730009740587,1456.9687435587525,0.892753553128,832.8793223834813,,32.30477576109252,25.47683695007314,34.17786608887503,0.9161601938461873,92.62300295431143,,2226.5987648877995,832.0427930595661,789.343701440658,5.2704038624062495,875.942628879302,0.6565579219961667,0.6111120921895833,356.0664390214504,1789.5720143875867,,
1993-05-31,,254.23056334089907,2.0899118740574747,715.8272602266853,53.542004881170456,1.4049023219564214,11.332437189447417,55.17893591169125,10840.472174815492,1706.9119117525931,62.09073256212916,77.98886747881687,3578.3539584323566,404.24461411961613,3254.680523665837,53.59903777387715,58.77446632621676,1389.9457969439604,1.0474371132119353,424.27682975073026,,26.17329516136033,19.729290763213445,24.244748589522445,0.7592620535147352,66.72581940016794,,2180.192087076632,685.9138240548284,704.3341686359109,3.972318498637433,960.0705479843713,0.42427756612664197,0.5700889209435483,558.4042484819657,1311.355536992055,,
1993-06-30,,278.7595166763334,2.0017093440852918,536.630666862108,75.68472569133597,1.878929637769323,9.459067832941962,62.2122959417405,11168.787658961443,1746.6665452346367,80.2560960637625,125.23778066185758,2544.8723920408165,351.0917476833825,2954.2130462635064,44.95036536571037,65.3581179517945,984.67129233873,0.43833729215043327,647.1256288284627,,29.38683546190431,18.956332748089906,28.72232773268667,1.3559205926418076,163.6626561269764,,1526.0602985606138,563.112200540185,852.840073771957,3.0181532167604166,823.2618554659027,0.5756060403898278,0.5178889200833333,364.1836303454346,1717.5106500590227,,
1993-07-31,,374.31676322686894,2.931211660856354,776.0680197270235,80.9774705223159,2.638688656039597,9.546876029233303,80.20027139969677,15059.972334700777,2045.2751570319308,87.46069430108334,163.36499451627486,3268.441424445156,472.5998193633525,3074.312300612072,66.92205722378823,78.69041017719238,1447.8262259504957,0.6067691682654839,729.6480770607267,,41.53586382155148,23.633459027495544,34.21627721738145,1.1950197194356371,151.2089797187381,,2190.952566412903,766.6608459403476,1136.7994279183886,5.82872087359879,957.5102903512756,0.6628763594347742,0.7045815854818548,558.5455323875954,2349.2053451499196,,
1993-08-31,,189.49591832740978,1.409298205688216,544.9630844326045,55.187904531681724,1.533072262600131,8.757827364578356,45.8592792793538,10670.967121204234,1821.055691716448,89.54318125383334,157.2595296841764,2642.271923159278,443.63066225699146,2630.3345178278405,43.90371394200894,50.99208853141874,961.8376758434379,0.5832533683864516,455.4349061767007,,36.98699321602932,17.65881573254855,35.29667860825538,0.6843526547988289,95.95803356634471,,1787.111845442943,650.133236860833,782.3660605059221,3.5133459319422045,628.335830049247,0.4618016817370947,0.7225892598709677,376.83995213988493,1294.0481161633722,,
1993-09-30,,307.99089261927935,2.7761604852511415,821.6334830729875,76.35395032137913,2.5987584828599166,9.151568820152896,75.29785497342358,13175.737707544993,2123.3081666048497,88.8757378338375,130.62655924020828,3999.365968475768,327.851331218432,3993.3985147695107,65.68090005056659,66.70720251277969,1372.5118742399566,0.4894194748941,843.1680914165911,,40.61491023919394,25.119987919150482,33.863744728184365,1.0080979694876342,75.43232264034758,,1923.2242437105833,574.7721783555922,1037.0536589690832,5.4059890592951385,958.50906232913,0.5780802727701444,0.5836873135854166,540.3376379326288,2071.2983494286573,,
1993-10-31,,340.5739354630132,5.688218928410799,1001.3657578997189,61.779147267453354,2.9501588549690427,11.704300822349778,90.38755789153001,15832.688879633673,1713.38644510033,156.66313003912498,143.86077548191713,7440.863153550804,821.7724403559884,5621.582981467157,111.75609399462572,87.73092629638289,989.3754890993207,0.9716429283496775,1145.858751409167,,55.68002346617902,34.95777750781244,58.1778876031407,2.2548506473851275,92.69075181208184,,2511.043744572307,1201.1303414085273,1047.6573893416896,9.268626045596775,1055.9815872116455,0.9129508467430001,1.0937489499516129,1012.5569048981203,2549.706542112464,,
1993-11-30,,242.79956370015094,2.735525898530662,683.9811533316278,106.26631184064937,2.071805812385271,22.32697990639568,61.26806269997658,11203.04236947003,1900.9097891318236,131.67990492944168,277.25394921865245,2897.3536268126923,586.254760531056,2868.5673408318626,83.82274097568799,59.008429868695416,1771.0067680041423,1.5326521535700002,1043.59366223986,,59.084699679363055,18.946457236944028,50.209979128236164,1.753462546990418,90.33617782888754,,2129.6267076460813,1123.965005647107,980.0849866230587,4.6563208129839095,1393.6127957689562,1.2548512663064444,0.78167535435,661.8818641648783,1611.1784487859863,,
1993-12-31,,526.6608411039996,8.132006089241035,1553.9098200931292,140.0080646783533,12.060651413870968,11.722488344194511,169.989592582575,32935.37378208595,3024.9802117155796,186.41673131708333,210.4354290848626,4697.5428588343375,775.135582403008,7793.623258991863,135.2587328136038,129.40737854622725,2571.248126607272,1.0732111856451612,1583.2881239563694,,75.10463998381344,54.851776889501934,70.88914207431989,4.680912020125852,142.0840320280128,,4104.562657221367,1343.6357451389326,1964.818033138953,4.3824387118044354,1824.4749156181022,1.1652453854975324,1.102312172935484,1149.9925441786213,3393.9676118656344,,
1994-01-31,,586.5130625348284,5.410554228847729,1395.8501417599743,87.84803047862438,7.610479397501653,23.45845707543613,148.41526822265,28901.145575904902,2986.1230614474775,158.64861125000002,207.6465946425504,7066.756495874703,691.5828693324738,6245.001317806905,110.2616457870958,109.28212982793713,2435.3990082733153,1.4434831318274193,1645.6661638969254,,59.60841746416035,42.198621498886695,57.69250332193548,3.2566169598528116,178.28283399609498,,4031.233721363181,1278.5299324576215,1736.8564411000214,7.614064752054771,1141.9977596077906,0.8879533592145807,1.0438059348991935,881.2776871003294,3259.096892669185,,
1994-02-28,,259.72380600637354,4.11682446152796,759.3614339512338,103.81264320067014,3.1776155335658536,30.577352759037915,69.32684023985178,14349.689021512952,2151.1349222196327,93.19541934575595,264.41981186257215,6177.9200943208125,560.6596459391544,4558.732581297013,121.02924929210609,73.14739512948354,2125.474492095595,0.9897516410703572,1234.4354506109303,,36.47744571988211,21.856343356397254,34.738397069351194,1.535401366099476,97.65563051587775,,2166.081932281525,874.0224984927994,902.1306696979154,6.7448129721774555,1155.190232342187,0.930011373188772,0.6588196094107143,1289.0118970153799,1521.6685835373273,,
1994-03-31,,550.6818829330405,3.9632128052061435,1362.0017267177143,100.52841071472555,6.586407870971039,10.07552835133779,147.2905475605,29228.947611473504,3166.6865336074516,165.35212125395833,195.53712409438302,2563.9191881444767,745.2827751800613,4817.525413567983,85.1766918581765,104.49582238975364,2687.627118918901,0.9277759931032258,689.6774056222145,,68.8342329115614,43.90317482292616,66.18266595536801,1.9073326579566738,167.23662209908073,,4061.377827775996,1516.0002288180494,1621.189315698037,3.6761431778004034,1483.8052997059544,0.7324868250600053,1.1147594818951614,771.8424083565045,3580.7944218505468,,
